date,time,lon,lat,temp,rainfall,humidity,windspeed,target
20141203.0,140000.0,128.38078645120228,37.39965953260779,1.814412218294168,0.0,56.88636363636503,4.601780345054425,0
20120424.0,142700.0,129.0737062,37.47802771,22.762941244938915,0.0,35.93011035698201,2.748798886110307,1
20180402.0,20000.0,127.4748545482994,38.1379613182611,15.107396296770911,0.0,83.75875561168728,0.6654472790743953,0
20110301.0,0.0,127.62167935076306,37.74970385244244,1.0871869423183982,0.0549614921067355,92.0904151668145,0.3749046276926893,0
20150131.0,143300.0,128.4857446,38.2493739,0.6319754785242482,0.0,51.61634077814811,3.1073409732688395,1
20160221.0,90600.0,128.6493289,37.24418586,-2.478738694783555,0.0,36.58749692512959,2.166099207692397,1
20110416.0,181400.0,127.6183427,37.80658058,19.15788280416216,0.0,12.633715288876672,2.12400555709397,1
20110319.0,50000.0,128.16635192487908,37.51313401009983,6.842682046036056,0.0,71.73554245049729,4.464763763609386,0
20170424.0,135500.0,128.8424757,37.85220915,20.862728976475523,0.0,30.20954394718217,5.674314670441603,1
20180321.0,160000.0,128.02333689683746,37.26135391826065,3.111143039013019,0.0,50.36106010221175,5.1982521873243765,0
20180201.0,134900.0,128.2438141,37.73821838,-0.4939599906244267,0.0,25.416007444823496,1.6591110635251178,1
20170501.0,50000.0,127.55180841615676,37.84035869962685,12.278581395231106,0.0,65.99379930953559,1.1551590844675437,0
20130222.0,100000.0,128.42447991359376,38.4008598511978,-2.867799051829257,0.0,87.17623698578518,2.3854547773085515,0
20160223.0,174100.0,127.5059635,38.07736919,2.9794634992634976,0.0,23.1002406222386,3.7555830300261936,1
20160131.0,130600.0,128.4555725,37.21905666,0.9576058265818312,0.0,24.26630770323643,3.066677759878526,1
20111212.0,150000.0,128.76366513090068,37.167191850915806,9.280889278068816,0.0,24.832434326688155,3.059895583940764,0
20170505.0,145100.0,128.7099875,37.32087886,25.41657900081293,0.0,30.84698769989093,5.81392423488894,1
20200131.0,121800.0,128.188056,37.71416111,5.490171535538488,0.0,52.871541664526575,1.4385979826759612,1
20191108.0,40000.0,127.7991806711194,37.15145730727607,1.2222793219103354,0.0,82.84144692058231,0.8495701929335757,0
20150322.0,160800.0,128.0102428,37.86141798,14.3216836101309,0.0,9.393933025960932,5.117114490713646,1
20160309.0,120000.0,128.3081866431788,38.308635550624274,5.674723597355752,-0.0175049776509244,38.26554486516841,1.9134227794048,0
20150223.0,140000.0,129.2492635252366,37.37944610935416,9.886278094447428,0.0,23.78098563823037,3.6212760526430063,0
20201117.0,160000.0,128.1324251614311,37.25543406759814,15.98435655079102,0.0,65.3707416726505,1.0906930767056615,0
20140126.0,40000.0,127.96347347198078,38.01871134743416,-2.482604285243593,0.0,76.24899749379996,0.4698174189661326,0
20130401.0,142000.0,127.778023,37.87856338,14.470068732394758,0.0,19.25474888358496,1.5849495200407602,1
20170330.0,150300.0,127.953469,37.78654327,17.954375431394723,0.0,18.94935219736029,1.7814264497161574,1
20220217.0,120000.0,128.9761401420342,37.60448365177072,-1.5005067571360975,0.0146641253033586,34.1069892658481,3.67798800528556,0
20160306.0,152800.0,128.7331696,37.27460927,13.78861485086226,0.0,34.829767452289104,2.778778494585741,1
20170506.0,30000.0,127.88972184780462,37.31334887926127,12.733937376380542,0.0,26.063319295606764,2.1363151984195303,0
20130611.0,154000.0,128.0482851,38.09544473,22.64202437130705,0.0,60.312263681328986,2.845831784172701,1
20120526.0,151700.0,128.4901565,37.34088514,25.562468001106385,0.0,18.247658947466075,2.825482953962001,1
20160226.0,143000.0,127.78134,37.8375589,5.8385442110570605,0.0,22.39512302886947,4.206332758900777,1
20190311.0,230000.0,128.17829815234222,38.15015283615517,5.819336780549892,0.0,63.14764784369646,1.2598727539015162,0
20160424.0,95300.0,129.2830427,37.17919791,14.129785441721715,0.0,33.84664864472642,4.888405872186822,1
20150529.0,150100.0,129.1255713,37.15389426,26.786584145776303,0.0,28.148651514268664,3.413547067530778,1
20170414.0,160000.0,128.43970374203377,37.43018818602282,12.953047892342736,0.5730360454424906,76.08544700280648,3.149571296369456,0
20170527.0,110200.0,128.4661713,37.69787972,18.56670174607372,0.0,48.029888928379584,2.418151829772472,1
20160823.0,161000.0,127.8846944,37.19802507,32.14121246045426,0.0,43.00002176573457,1.3610178532687034,1
20200331.0,125500.0,127.2309592,38.21742994,15.835758415615173,0.0,20.30041343148128,2.1155933833598266,1
20170519.0,134400.0,128.7564695,37.58742176,26.546955031971613,0.0,22.022520800784395,5.1474887939981375,1
20180622.0,222100.0,128.1267706,38.05317207,20.73265988493406,0.0,56.60085106236478,0.1479205284349761,1
20170517.0,210000.0,128.24124146560004,37.49991455151603,15.804043101661716,8.759506511433029e-05,86.98677022613619,1.1616086682482245,0
20190119.0,30000.0,128.0664309476545,37.42112038323061,-5.29088969829565,0.0,65.83538253991055,0.6221130513122798,0
20140311.0,164900.0,127.8416013,37.17488874,11.884474130698749,0.0,22.99379375171598,2.941695741157291,1
20170301.0,220000.0,128.94954248360762,37.33248382870738,6.26611497154327,0.0,85.10232800368426,1.4755190135282603,0
20160518.0,115700.0,128.376151,38.52504419,25.84068383567432,0.0,30.607510078471737,2.1943262879418035,1
20190404.0,210000.0,128.03900363361169,37.71061209502385,10.880797159840396,0.0,24.716663535019084,3.561947331214676,0
20180401.0,160000.0,127.67644022912592,38.294761758813465,19.9551900148369,0.0,48.56054585890148,1.640969953895031,0
20130707.0,30000.0,128.59950491219143,37.64592744015328,22.561868732631805,0.384556265120759,85.72976120252832,0.8613971866789538,0
20110406.0,162300.0,128.8381462,37.65874472,15.396448482790714,0.0,28.395147928255053,3.832920948236268,1
20131020.0,71000.0,128.4730804,37.61356601,10.088851467443082,0.0,89.4378375167307,0.920385912644084,1
20200111.0,230000.0,128.1786065803296,37.83176790829693,-2.592937660793244,0.0,77.0463033657062,0.1905769834158006,0
20170414.0,110000.0,128.38955862124735,38.36801998925843,18.14073993649332,-0.0003979029964964,19.856242949957643,4.769647222494902,0
20140109.0,110000.0,128.3959920095862,37.2691010526833,-3.529191472938644,0.0,28.456706512840395,2.694539367293824,0
20200528.0,70000.0,127.87405692281158,37.32051426223022,14.399816260682956,0.0,89.54791348800498,0.2508435841906398,0
20170312.0,174400.0,127.5752476,37.85366089,12.559512891470188,0.0,37.25627908491668,3.3581403471969136,1
20140514.0,170000.0,127.36542577952068,38.2185494965165,26.059956699762985,0.0041204094765262,28.95937994950766,3.079902107358825,0
20170407.0,100000.0,128.35001939785406,38.374594778645225,14.706559490691772,0.0,60.74525466987276,1.7418898886865095,0
20120219.0,190300.0,128.9194665,37.28441579,-3.824350976040485,0.0,31.077964435951664,1.833601375972585,1
20200209.0,64100.0,128.1577895,37.24666394,-8.826949707153759,0.0,85.34968353490221,0.2734342043547861,1
20150926.0,163400.0,128.2154152,37.54233753,24.83956454474753,0.0,47.43393279214594,1.7156793785657176,1
20111021.0,30000.0,128.38665718040383,38.06475350378992,6.666666316014763,0.0,88.18405538828374,1.030217411813548,0
20140425.0,121300.0,128.4555725,37.21905666,24.88532412806177,0.0,18.93409129508719,2.4986672141367725,1
20140412.0,135900.0,127.9309621,38.10120094,19.14231544760377,0.0,43.6476855106833,2.6609150159790707,1
20180511.0,220000.0,128.0028017840212,37.70626164321185,16.45133166205903,-0.0001197372689423,57.19900458944301,1.08532380389632,0
20150114.0,150000.0,127.7371798793217,37.92704276936476,3.8122201947936953,-0.0008693142056816,37.43734696031398,0.8161134194615323,0
20180314.0,143300.0,127.7153355,37.85819386,20.265211341574304,0.0,47.61209576419156,2.2591245018907298,1
20180209.0,170500.0,128.7564695,37.58742176,1.9706392782334567,0.0,49.65609353525714,4.877880165583977,1
20191123.0,120000.0,128.12819205749494,37.90533775307859,9.464122624010676,0.0,56.79105825661431,1.120826891262935,0
20110203.0,90000.0,128.81517503543472,37.77753232129839,2.1635769581320545,0.0,35.59411223736214,2.5191640511558417,0
20200412.0,0.0,128.0295639399849,38.0467866730991,5.971509780275858,-0.0011291489578408,68.57697698516701,0.1999722168343931,0
20160129.0,12200.0,128.0984613,37.81415065,-0.9792815912419974,0.0,53.40628037399416,0.9852510736233048,1
20121202.0,20000.0,128.16583467684518,38.22088169411415,-3.828992027405566,0.0,80.00764996074469,0.4566551780216498,0
20160620.0,152700.0,127.8956534,37.28627207,28.6162856898783,0.0,40.911829981399656,1.1975066526787603,1
20160316.0,170500.0,128.5029545,38.33398151,17.241000272932958,0.0,16.619231237764115,2.757863180947312,1
20200506.0,112600.0,127.1773689,38.22062163,21.03635877662582,0.0,46.94679319727885,1.3717013884797846,1
20150426.0,192600.0,128.9481861,37.5770889,24.42382277141593,0.0,22.768031436919404,4.044344446326031,1
20160318.0,133900.0,127.7889389,37.77523015,16.000697814177894,0.0,35.597809613036794,0.9428179657673654,1
20150507.0,144500.0,127.7423922,37.76491496,23.56103894054567,0.0,29.500708597245165,3.064196425575117,1
20130124.0,20000.0,127.53508324514604,38.06562407202236,0.3842162299066723,0.0,73.58773836430555,1.5573333984904485,0
20141209.0,122900.0,127.5213286,38.12343296,-1.7560484972551071,0.0,41.37264339826498,0.8750511783797303,1
20140318.0,160000.0,128.24789461109734,37.69658638401018,12.76974363290678,0.0,51.839222003460975,4.621839887233,0
20120410.0,120000.0,127.82403643359407,37.81894133393492,15.694269974684625,-0.0022083096091128,47.66654372285874,0.9484615606696096,0
20200315.0,25300.0,128.8698391,37.78202996,5.004130737752845,0.0,48.02774201421043,1.8087269377208213,1
20170527.0,0.0,128.31110426998814,37.7271416578924,13.217680308464333,0.0,72.5049017602252,1.0437026074729927,0
20170427.0,190000.0,129.1912755175601,37.277660749888966,13.204547583846482,0.0,43.45856432256744,0.9770791751735712,0
20120515.0,120000.0,128.61812701463873,37.99213023956636,18.41201427864669,0.0,52.63558585528278,4.55603027456608,0
20221110.0,170000.0,128.0970746728046,38.268773317765984,14.652668542039075,0.0,59.83704474473177,0.584417416109109,0
20190127.0,22200.0,127.7847758,37.96577506,-9.633837498885272,0.0,67.18732821327569,0.5871385927426184,1
20140529.0,153200.0,128.376151,38.52504419,29.37366842794568,0.0,32.54490223109176,3.1580287561234472,1
20111129.0,160200.0,127.9596029,37.41097613,12.63084673972258,0.0,76.66175834668073,1.5039523764958571,1
20160528.0,30000.0,127.88503159413666,37.36820018794463,16.099441558103884,-0.0003629782870416,87.4631881355729,0.84750384260509,0
20160218.0,232000.0,129.0933931,37.55189406,7.548512784190229,0.0,41.01387940367496,1.3372117675736066,1
20150502.0,171700.0,128.7148328,37.88731599,21.42298899885224,0.0,56.71150653745475,2.096552206779306,1
20210514.0,170000.0,128.11815791634282,38.09817549714268,28.56880125077876,0.0,42.23799521395071,1.906362202625616,0
20130316.0,105800.0,128.6053749,38.1178438,11.883354703218233,0.0,25.35968989222116,2.3219448591486103,1
20140309.0,210000.0,128.2644900684378,37.451460142331584,-0.7436310415783491,0.0,40.173335557969445,0.906317430869226,0
20220402.0,100000.0,127.8407174706316,38.051195451902416,8.137931286031115,0.0,46.98890891715514,0.8271577454931799,0
20210218.0,101400.0,128.6208365,38.10949061,-5.870730764350519,0.0,31.62544711846744,1.758012964158491,1
20161104.0,20000.0,128.17550552318352,37.741467965343865,5.728460785815253,0.0,75.40671125219986,0.4295105758389132,0
20131124.0,144300.0,128.5439227,37.63250821,10.37745630386438,0.0,40.84520219283314,2.518773690283488,1
20150319.0,190000.0,129.25729304401034,37.25400886478207,8.834188871112461,0.0,80.2940316378643,1.7705151577539366,0
20221105.0,160000.0,128.4135644098637,38.02976966143267,10.870104960516615,0.0,18.649269646989257,3.0526552795304203,0
20151206.0,174800.0,128.9082215,37.77288249,7.1426919407221074,0.0,57.58954804321744,0.9325876595937898,1
20110319.0,110000.0,128.01354595973976,38.275893518203866,10.802855226693987,0.0,44.550299175858775,3.0800121082628644,0
20210220.0,131300.0,127.5484898,38.17936698,12.289613164297702,0.0,32.075116943347616,2.601160343801222,1
20191225.0,10000.0,129.05542292728617,37.22099951405562,3.928979530206062,0.0,63.14022044928843,2.0063320584416817,0
20110512.0,160000.0,128.41403593285162,37.73615964118263,14.824010016908243,0.0037796730192293,82.0125080481816,2.049135352927302,0
20170429.0,164400.0,129.0003415,37.51693998,20.30009508080526,0.0,38.8890507871056,4.801714105479309,1
20120701.0,90000.0,127.65823579351948,37.8369543840959,23.073608540284905,-0.000164360237901,81.83681635531492,1.8816968481749,0
20180413.0,125100.0,127.9127755,37.87261004,17.247958566169753,0.0,20.858460034092538,2.853735497233276,1
20140320.0,10000.0,129.06274087238037,37.57093649670467,6.687722282965422,0.0,79.68293726118335,2.248485519766982,0
20130107.0,120000.0,127.59692717204337,38.116280661201344,-5.915983005846172,-0.0006401569102915,56.774042251525,0.957504108689761,0
20150407.0,100000.0,128.42746650013947,37.91816791954207,2.6603117656812247,-0.105776426843094,73.25173166535781,2.721915015361072,0
20160604.0,110100.0,127.6669944,38.07868437,21.184638483577366,0.0,51.728471002312375,1.2054262792060628,1
20190312.0,30000.0,127.8125384,37.92739885,1.2992155597942707,0.0,84.36972951506776,0.4317754378499728,1
20190209.0,40000.0,128.66813194032045,37.37841336673477,-1.1938696714888284,0.0,34.69355926034998,4.088252582835461,0
20120430.0,154300.0,128.0101032,37.37151534,27.06254908350133,0.0,22.509127023595745,4.467484969154147,1
20160717.0,160000.0,128.92284853163156,37.11385482458776,21.18944516990814,-0.0509602484122275,71.10112359550403,2.9917353999921,0
20120420.0,33100.0,128.1900744,37.58049178,12.708313865963786,0.0,59.95821996748614,1.4690325638844437,1
20180225.0,140000.0,129.1790038094731,37.42091488284659,2.856039721484569,0.0,80.68312641835412,4.132176962135546,0
20220319.0,180000.0,128.20414782437103,38.30644891621319,3.1430318187493897,0.2465474056596593,89.28079558704951,0.5619896833075853,0
20200401.0,114400.0,128.5296827,37.37219867,12.869843515155068,0.0,47.11365926721132,1.9523676476658016,1
20180210.0,210000.0,128.51776739456537,38.22159500597193,-3.7501120793165272,0.0,19.401822647226005,6.205131274360924,0
20200203.0,230000.0,128.7733841351547,37.46522929392735,0.2794679159263562,0.0,34.589205473897515,1.8557681260687533,0
20140526.0,115800.0,129.1970713,37.36067251,21.600277256400403,0.0,49.25578769334323,3.2556999186242885,1
20190315.0,20000.0,128.50027312275745,37.94213310761441,2.458903464911142,0.0,68.64682346684506,1.798646112105828,0
20211224.0,170000.0,128.40885931686776,37.2138409582982,1.2837810014216071,0.0,92.87272195980292,3.0649114689886474,0
20221228.0,130000.0,128.466322100575,38.0511524359956,-2.684957094769391,0.0,32.729236557559645,5.423437693794993,0
20141210.0,210000.0,127.7192057971147,37.7736336992027,1.1665643697198476,-0.0005709112134809,74.02298850574809,0.2346547316242426,0
20201206.0,190000.0,128.31515287702368,37.96717655895677,3.038973861919747,0.0,62.45012955307472,1.5409924957159125,0
20210220.0,145700.0,127.7701328,37.79327062,14.250314619058724,0.0,24.76802114826453,3.1662821345909187,1
20110207.0,70000.0,127.97042539033842,38.04186149774429,-5.77770043238477,0.0,91.69888507307869,0.533650847470774,0
20110405.0,0.0,128.00802657733755,37.33288408015274,4.194778839972604,0.0,68.76783093576333,1.0087801031823918,0
20140420.0,134100.0,127.5636016,37.66146304,19.22701822436465,0.0,31.292264450466632,1.769570802766165,1
20190315.0,80000.0,128.90398149867235,37.56173634319577,5.43070923028685,0.0,57.81240693095918,0.6934377705478721,0
20180613.0,110000.0,128.33814010187706,37.90098751402862,19.97336601635563,-0.0043142924337239,63.53798712983629,2.152678826470368,0
20150201.0,160800.0,127.9645129,37.93072558,2.7843531534766965,0.0,28.97553363709717,1.4659485807360677,1
20180428.0,141400.0,128.8501672,37.48288133,23.14657489029104,0.0,25.631107765270297,4.013047471025373,1
20140516.0,230000.0,128.6333945502104,37.082265700033005,13.91697901099926,0.0,68.836856944783,1.1955284159023547,0
20111115.0,100000.0,128.5029545,38.33398151,9.162547265464182,0.0,25.500021058961924,3.8710764130128346,1
20200324.0,11900.0,127.6051479,38.11191423,4.38367925642526,0.0,64.44756062347243,1.0047556738476675,1
20170423.0,130200.0,128.6896425,37.16853125,19.662184487949315,0.0,21.112408089600283,3.756561444147761,1
20140528.0,152800.0,128.0482851,38.09544473,29.00909014634808,0.0,31.939188799828383,1.5334823047154948,1
20151011.0,121500.0,127.6490717,37.86876806,11.969852180693891,0.0,66.6197866503745,2.163875509293576,1
20150423.0,151400.0,128.3858211,38.04943685,22.022312879594303,0.0,16.938580312998877,4.466654512828544,1
20130907.0,170000.0,128.1467051423545,37.80837465569149,23.51342776330865,0.0,60.19614102462416,1.4613101187689828,0
20140510.0,150000.0,128.3801482,37.26561564,26.315743772732173,0.0,20.404475155329887,3.600323786626748,1
20170112.0,161900.0,128.8552603,37.83707564,4.667474483436056,0.0,18.91354665836748,3.7761193003786553,1
20140402.0,144100.0,128.7564695,37.58742176,19.154272429383205,0.0,18.26352570292645,5.225293596769844,1
20110608.0,174200.0,128.5542285,38.13219246,24.16416230102228,0.0,44.58882563992045,3.676519563582175,1
